,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
437,0.0,-1.742570399985299,-0.9365197928743005,-0.4513152448144866,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,1.4651777118045972,0.03373713482477143,0.020387552015402075,0.41822371934799174,-0.22593019697901195,-0.06470857644185961,1.2785429596565,-1.496641885958666,0.9290668976721312,0.48913026723946823,0.12463884800620008,-1.4748068899356386,-1.3390425383973863,-0.7683680646866234,-0.5737565762687362,1.066349424216329,-0.23845778633466538,-0.8375497254809388,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,0.7171428215078863,-0.40449739958618414,0.12321750186556964,-0.14889631621469573,0.2641999554475481,0.27992635042978525,-0.6855955988387099,-0.7963568313537193,-0.12040916900268797,-1.2131449556398832,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,-0.7692147215972143,-1.5554300027724461,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-1.1034959842257095,-2.1895287802405394,-0.5105724025911692,-1.0247528398946568,-1.3758846350202227,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,1.3566112094179117,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-1.9745600960124163,0.8899534993105015,0.3567886046133312,0.39266776882700094,119000
438,0.0,0.17445453569932162,-1.4150671426409116,-0.6258038604990738,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,1.080221546682042,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,0.38054076512689855,-1.927230693033079,0.8321913719793883,0.48913026723946823,0.12463884800620008,-1.0420542031669384,-0.2346775582758306,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,-0.8375497254809388,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-0.67276186118689,-0.1673793395079434,-0.2890821479907773,-1.1129863431737093,-1.482130281356941,0.12321750186556964,-1.191170529717563,-3.785011993306453,0.27992635042978525,-1.2544230636605243,-0.7963568313537193,-0.12040916900268797,-1.6359824153134865,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,0.7463152305618433,-1.5554300027724461,0.23738725527355575,0.6104872606576234,1.1261152380943324,-1.1034959842257095,0.47824995454854224,-0.5105724025911692,-1.0247528398946568,-0.564233136124084,1.1164659934424208,0.2602959761046651,-1.7217106678039855,-0.7497745007299524,-0.7075029749592595,0.1959348673355457,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,2.0517811504022103,-0.1950794063917888,-0.08780910664148496,-1.2331134165039501,-0.6150085157835908,0.3567886046133312,0.39266776882700094,90350
439,0.0,0.17445453569932162,-0.12298929827106188,0.19327816452264515,0.06432675209026747,3.2971992479858834,0.7007165425523398,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,0.9519028249745235,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.2856629084664641,-0.06470857644185961,2.1765451541861016,-1.695375181531472,0.7353158462866454,0.48913026723946823,0.12463884800620008,-1.4748068899356386,-1.3390425383973863,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,1.9308325680496996,-0.3935001794623836,-1.0543348530679637,0.3616260297733901,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,0.2647005063826463,-0.8899176166000385,0.12321750186556964,-0.14889631621469573,0.2641999554475481,0.27992635042978525,-1.2815100857948962,0.39052983391929996,-0.12040916900268797,-0.6251995355223016,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,0.7463152305618433,0.3064823710587529,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-1.1034959842257095,1.1035105955147333,-0.5105724025911692,0.3158043343071585,0.26629397902545326,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.0033851816983696712,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,2.5583765980850353,4.945836714991821,1.523052508881268,0.6205032822672158,0.8899534993105015,-4.764886688652961,0.39266776882700094,110000
440,0.0,0.17445453569932162,1.6954906308420599,0.5054301822328048,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.0746469486856238,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,2.8567080840030155,-0.5174614294027031,1.2193798202030142,1.1228179490576171,-1.9128045357981895,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,0.10496831484789938,0.5564999806233306,2.8207050871078265,-0.23845778633466538,-0.8375497254809388,1.4195892550225222,0.13844801100892426,2.0519229779276627,1.1353438515738146,3.0922725775074724,3.049063351388202,0.4999705102477711,4.959395998416907,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,3.372040316890232,-0.7963568313537193,-0.12040916900268797,1.8030955900318197,1.1140546196186107,-0.239817294633727,0.800348809475179,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,2.2618451827209007,2.168394744889952,0.23738725527355575,2.1726479838869723,1.1261152380943324,0.7353482538660023,1.2285627237079715,1.1886125532322422,1.6563615085089738,0.945816164147802,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,0.3945944405795246,-0.35988197253488313,-0.11650114923917249,2.77548471249762,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.8623900767497169,0.8899534993105015,0.3567886046133312,0.39266776882700094,555000
441,0.0,0.17445453569932162,1.0733790761454656,0.16832223460496584,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,0.9519028249745235,0.03373713482477143,0.020387552015402075,-2.9092830313114377,0.7972560139119401,-1.525416906664297,-1.4154636239323046,-0.5360976240234377,-1.4443834818000707,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,1.4149728841496836,0.952089775535554,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,0.6833174233836383,-0.7067796567316071,-0.2890821479907773,1.6740583179977688,0.9449708037123311,0.12321750186556964,-1.191170529717563,-3.785011993306453,-4.783089379082839,0.7662687875636351,-0.7963568313537193,-0.12040916900268797,-0.13390267761582927,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,1.3921210619519333,4.322330923034865,-2.284744673756272,0.9271198290024859,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-2.482629162794493,0.0614095272377482,-3.0593498363262865,-2.365310014096472,-2.2252873664231587,-4.03047169453277,-4.036653470702505,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.9912266220214491,0.1374724917634553,0.3567886046133312,0.39266776882700094,118000
442,0.0,-1.742570399985299,-0.8408103229209783,-0.4269679961143117,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,1.4651777118045972,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.2856629084664641,-0.7950627415530783,1.2785429596565,-1.3641530222434621,0.3478137435156736,0.48913026723946823,0.12463884800620008,0.6889565439078619,0.8696874218457251,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,-0.8375497254809388,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,1.156011867179369,0.06636021091725465,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,-0.07884630302877467,0.23521458670583847,-0.12040916900268797,0.13389438017745275,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,0.9271198290024859,0.23738725527355575,0.6104872606576234,1.1261152380943324,-1.1034959842257095,-2.022792609316222,-0.5105724025911692,0.3158043343071585,-0.5264819036172869,0.25864304544655553,0.2602959761046651,-1.7217106678039855,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.1209433972412505,0.1374724917634553,0.3567886046133312,0.39266776882700094,162900
443,0.0,0.17445453569932162,-0.7929555879443172,-0.662121839810168,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,1.8501338769271525,0.03373713482477143,0.020387552015402075,-1.245529655981723,0.7972560139119401,0.6656455886693591,-0.5174614294027031,1.1531353883454123,1.0743801862112456,0.48913026723946823,0.12463884800620008,-1.0420542031669384,-1.3390425383973863,1.4149728841496836,-0.16686421578759217,1.066349424216329,-0.23845778633466538,-0.8375497254809388,1.4195892550225222,0.13844801100892426,1.2067745038505264,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,1.563209950792085,0.5032384062297236,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,0.27328498471806273,-0.7963568313537193,-0.12040916900268797,-0.500361809332952,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,0.7463152305618433,-0.31415508688498006,0.23738725527355575,0.6104872606576234,1.1261152380943324,0.7353482538660023,1.186878680976892,1.1886125532322422,1.6563615085089738,0.8325624666274105,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.400850734744896,-0.46259243817286305,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.1209433972412505,-0.6150085157835908,-1.838215092500794,-3.0145090572285023,172500
444,0.0,0.17445453569932162,0.020574906658921418,-0.17233635345831533,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,1.2085402683895603,0.03373713482477143,0.020387552015402075,0.41822371934799174,-0.7375233024244879,0.6656455886693591,-0.5174614294027031,0.7556687971998005,0.49312703205478803,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,-0.7683680646866234,-0.5737565762687362,1.066349424216329,2.6073990735282213,-0.8375497254809388,0.5130445377800693,0.13844801100892426,-0.48352244430374625,1.1353438515738146,0.4766460392461723,-0.2890821479907773,-0.6650684511997218,-0.3292572659490367,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,-0.6070432346490308,1.4638277363048624,-0.12040916900268797,0.8084208039424865,1.1140546196186107,-0.239817294633727,0.800348809475179,1.2318229917354222,1.3921210619519333,-0.21175684637346628,0.7463152305618433,0.9271198290024859,0.23738725527355575,0.6104872606576234,0.7661539237879991,0.7353482538660023,0.6449861254728598,-0.5105724025911692,0.3158043343071585,0.10113233680821575,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.400850734744896,1.3283158620776612,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.24977994251298266,0.1374724917634553,0.3567886046133312,0.39266776882700094,210000
445,0.0,0.17445453569932162,0.1641391115889047,-0.0602375625679265,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,0.9519028249745235,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.06470857644185961,-0.5174614294027031,-0.5029754080946367,-1.3959457189536992,-1.9128045357981895,0.12463884800620008,-1.4748068899356386,-1.3390425383973863,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,1.9658836112535485,0.935262399372054,0.12321750186556964,-2.2334447432204305,0.2641999554475481,0.27992635042978525,1.4407356387095007,-0.7963568313537193,-0.12040916900268797,0.3674617388543003,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,0.3064823710587529,0.23738725527355575,0.6104872606576234,1.1261152380943324,0.7353482538660023,-0.9390074983081574,-0.5105724025911692,0.3158043343071585,0.03978658398467037,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,2.0517811504022103,-0.1950794063917888,-0.08780910664148496,1.7326733015299154,0.8899534993105015,-2.5698829915388357,0.39266776882700094,127500
446,0.0,0.17445453569932162,3.226842150095215,0.613065310861495,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,-1.4861528874683263,-4.535683172604717,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.06470857644185961,0.38054076512689855,-0.17175324880662696,0.8321913719793883,0.48913026723946823,0.12463884800620008,1.770838260829612,0.4279414297971028,-0.7683680646866234,-0.5737565762687362,1.066349424216329,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,0.6833174233836383,-0.44172950085446205,4.12668360536212,-0.022600363721881036,1.131857587262665,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,1.9797673791835055,-0.7963568313537193,-0.12040916900268797,0.7681505696878576,-0.8192749705657721,-0.239817294633727,0.800348809475179,1.2318229917354222,-1.060302732605858,-0.21175684637346628,0.7463152305618433,-0.31415508688498006,-4.25138993535369,0.6104872606576234,1.1261152380943324,0.7353482538660023,-0.5221670709973635,1.1886125532322422,0.3158043343071585,0.5022391821929355,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.1209433972412505,1.6424345068575477,0.3567886046133312,0.39266776882700094,190000
447,0.0,0.17445453569932162,-0.027279828317739677,0.07762873319681415,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,0.8235841032670052,0.03373713482477143,0.020387552015402075,0.41822371934799174,-0.7375233024244879,0.6656455886693591,-0.5174614294027031,0.8881576609150044,0.6868780834402739,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,-0.7683680646866234,-0.5737565762687362,1.066349424216329,-0.23845778633466538,-0.8375497254809388,0.5130445377800693,0.13844801100892426,-0.48352244430374625,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,0.8212045539866915,-0.2928507496729976,0.12321750186556964,-0.14889631621469573,0.2641999554475481,0.27992635042978525,-0.5447430837399749,1.3595115254898509,-0.12040916900268797,0.7641235462623948,-0.8192749705657721,-0.239817294633727,0.800348809475179,1.2318229917354222,1.3921210619519333,-0.21175684637346628,0.7463152305618433,2.168394744889952,0.23738725527355575,0.6104872606576234,0.7661539237879991,0.7353482538660023,0.8117222963971774,1.1886125532322422,0.3158043343071585,-0.19143971511946217,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.03862418158230306,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.24977994251298266,-1.367489523330637,0.3567886046133312,0.39266776882700094,199900
448,0.0,-1.742570399985299,-0.9365197928743005,-0.18755338389592466,0.06432675209026747,-0.2553824775203669,0.7007165425523398,-1.3445309285064115,0.026216125254653718,0.537048840801259,0.2260417893022193,0.6952653815594867,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.2856629084664641,-0.06470857644185961,0.38054076512689855,-1.1322975107418554,-1.686572296031928,0.48913026723946823,0.12463884800620008,0.6889565439078619,0.8696874218457251,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,1.9308325680496996,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,0.4818728176427615,-0.6569159124333884,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,-1.021474673304924,0.5852534274406547,-0.12040916900268797,-0.26276742723064167,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,0.3064823710587529,0.23738725527355575,0.6104872606576234,1.1261152380943324,-1.1034959842257095,-1.731004310198666,-0.5105724025911692,-1.0247528398946568,-1.2909443618799292,0.25864304544655553,0.2602959761046651,-3.7335972908558337,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.1209433972412505,-1.367489523330637,0.3567886046133312,0.39266776882700094,119500
